153.268000	239	68.000000	2064.000000	296241.766000
153.367000	239	235.000000	3465.000000	296584.801000
153.477000	239	231.000000	4038.000000	297028.981000
153.586000	239	233.000000	4357.000000	297503.894000
153.694000	239	234.000000	4506.000000	297990.542000
153.787000	239	235.000000	4587.000000	298417.133000
153.880000	239	238.000000	4633.000000	298848.002000
153.973000	239	238.000000	4672.000000	299282.498000
154.080000	239	238.000000	4702.000000	299785.612000
154.174000	239	238.000000	4712.000000	300228.540000
154.270000	239	238.000000	4700.000000	300679.740000
154.379000	239	238.000000	4719.000000	301194.111000
154.487000	239	238.000000	4726.000000	301704.519000
154.596000	239	238.000000	4734.000000	302220.525000
154.705000	239	238.000000	4725.000000	302735.550000
154.815000	239	238.000000	4722.000000	303254.970000
154.923000	239	238.000000	4724.000000	303765.162000
155.031000	239	238.000000	4727.000000	304275.678000
155.138000	239	238.000000	4731.000000	304781.895000
155.234000	239	238.000000	4728.000000	305235.783000
155.341000	239	238.000000	4715.000000	305740.288000
155.450000	239	238.000000	4717.000000	306254.441000
155.558000	239	238.000000	4731.000000	306765.389000
155.666000	239	238.000000	4716.000000	307274.717000
155.775000	239	238.000000	4713.000000	307788.434000
155.869000	239	238.000000	4732.000000	308233.242000
155.962000	239	238.000000	4722.000000	308672.388000
156.057000	239	238.000000	4728.000000	309121.548000
156.167000	239	238.000000	4711.000000	309639.758000
156.260000	239	238.000000	4725.000000	310079.183000
156.354000	239	238.000000	4709.000000	310521.829000
156.463000	239	238.000000	4715.000000	311035.764000
156.557000	239	238.000000	4711.000000	311478.598000
156.666000	239	238.000000	4721.000000	311993.187000
156.758000	239	238.000000	4715.000000	312426.967000
156.868000	239	238.000000	4707.000000	312944.737000
156.975000	239	238.000000	4711.000000	313448.814000
157.071000	239	238.000000	4720.000000	313901.934000
157.165000	239	238.000000	4711.000000	314344.768000
157.260000	239	238.000000	4708.000000	314792.028000
157.369000	239	238.000000	4713.000000	315305.745000
157.478000	239	238.000000	4723.000000	315820.552000
157.588000	239	238.000000	4711.000000	316338.762000
157.697000	239	238.000000	4716.000000	316852.806000
157.805000	239	238.000000	4721.000000	317362.674000
157.914000	239	238.000000	4708.000000	317875.846000
158.008000	239	238.000000	4716.000000	318319.150000
158.116000	239	238.000000	4720.000000	318828.910000
158.224000	239	238.000000	4695.000000	319335.970000
158.332000	239	238.000000	4709.000000	319844.542000
158.443000	239	238.000000	4717.000000	320368.129000
158.551000	239	238.000000	4701.000000	320875.837000
158.659000	239	238.000000	4708.000000	321384.301000
158.767000	239	238.000000	4698.000000	321891.685000
158.861000	239	238.000000	4709.000000	322334.331000
158.969000	239	238.000000	4708.000000	322842.795000
159.077000	239	238.000000	4700.000000	323350.395000
159.184000	239	238.000000	4697.000000	323852.974000
159.279000	239	238.000000	4703.000000	324299.759000
159.386000	239	238.000000	4701.000000	324802.766000
159.480000	239	238.000000	4689.000000	325243.532000
159.574000	239	238.000000	4694.000000	325684.768000
159.666000	239	238.000000	4705.000000	326117.628000
159.761000	239	238.000000	4705.000000	326564.603000
159.855000	239	238.000000	4710.000000	327007.343000
159.964000	239	238.000000	4708.000000	327520.515000
160.073000	239	238.000000	4706.000000	328033.469000
160.181000	239	238.000000	4704.000000	328541.501000
160.275000	239	238.000000	4700.000000	328983.301000
160.385000	239	238.000000	4716.000000	329502.061000
160.494000	239	238.000000	4702.000000	330014.579000
160.602000	239	238.000000	4703.000000	330522.503000
160.712000	239	238.000000	4699.000000	331039.393000
160.820000	239	238.000000	4694.000000	331546.345000
160.928000	239	238.000000	4695.000000	332053.405000
161.021000	239	238.000000	4694.000000	332489.947000
161.130000	239	238.000000	4711.000000	333003.446000
161.239000	239	238.000000	4696.000000	333515.310000
161.348000	239	238.000000	4694.000000	334026.956000
161.441000	239	238.000000	4695.000000	334463.591000
161.549000	239	238.000000	4694.000000	334970.543000
161.657000	239	238.000000	4694.000000	335477.495000
161.764000	239	238.000000	4695.000000	335979.860000
161.858000	239	238.000000	4703.000000	336421.942000
161.951000	239	238.000000	4689.000000	336858.019000
162.060000	239	238.000000	4691.000000	337369.338000
162.170000	239	238.000000	4697.000000	337886.008000
162.279000	239	238.000000	4692.000000	338397.436000
162.388000	239	238.000000	4702.000000	338909.954000
162.498000	239	238.000000	4702.000000	339427.174000
162.606000	239	238.000000	4695.000000	339934.234000
162.714000	239	238.000000	4691.000000	340440.862000
162.822000	239	238.000000	4693.000000	340947.706000
162.915000	239	238.000000	4696.000000	341384.434000
163.010000	239	238.000000	4697.000000	341830.649000
163.119000	239	238.000000	4687.000000	342341.532000
163.212000	239	238.000000	4689.000000	342777.609000
163.321000	239	238.000000	4696.000000	343289.473000
163.429000	239	238.000000	4691.000000	343796.101000
163.538000	239	238.000000	4703.000000	344308.728000
163.647000	239	238.000000	4694.000000	344820.374000
163.742000	239	238.000000	4695.000000	345266.399000
163.850000	239	238.000000	4685.000000	345772.379000
163.944000	239	238.000000	4698.000000	346213.991000
164.053000	239	238.000000	4687.000000	346724.874000
164.161000	239	238.000000	4688.000000	347231.178000
164.254000	239	238.000000	4697.000000	347667.999000
164.362000	239	238.000000	4690.000000	348174.519000
164.480000	25	238.000000	4141.000000	348215.929000
164.579000	25	19.000000	2402.000000	348453.727000
164.688000	25	22.000000	1516.000000	348618.971000
164.796000	25	23.000000	1069.000000	348734.423000
164.891000	25	27.000000	865.000000	348816.598000
164.985000	25	25.000000	727.000000	348884.936000
165.094000	25	24.000000	641.000000	348954.805000
165.188000	25	24.000000	597.000000	349010.923000
165.295000	25	24.000000	567.000000	349071.592000
165.405000	25	25.000000	548.000000	349131.872000
165.499000	25	25.000000	538.000000	349182.444000
165.608000	25	25.000000	528.000000	349239.996000
165.716000	25	25.000000	521.000000	349296.264000
165.824000	25	25.000000	515.000000	349351.884000
165.919000	25	25.000000	508.000000	349400.144000
166.029000	25	25.000000	503.000000	349455.474000
166.136000	25	25.000000	497.000000	349508.653000
166.230000	25	24.000000	494.000000	349555.089000
166.339000	25	25.000000	490.000000	349608.499000
166.447000	25	25.000000	487.000000	349661.095000
166.540000	25	25.000000	486.000000	349706.293000
166.636000	25	25.000000	482.000000	349752.565000
166.743000	25	25.000000	480.000000	349803.925000
166.839000	25	25.000000	478.000000	349849.813000
166.947000	25	25.000000	478.000000	349901.437000
167.056000	25	25.000000	476.000000	349953.321000
167.163000	25	25.000000	474.000000	350004.039000
167.259000	25	25.000000	474.000000	350049.543000
167.367000	25	25.000000	472.000000	350100.519000
167.476000	25	25.000000	473.000000	350152.076000
167.570000	25	25.000000	474.000000	350196.632000
167.680000	25	25.000000	473.000000	350248.662000
167.774000	25	25.000000	473.000000	350293.124000
167.868000	25	25.000000	472.000000	350337.492000
167.961000	25	25.000000	472.000000	350381.388000
168.069000	25	25.000000	471.000000	350432.256000
168.176000	25	24.000000	470.000000	350482.546000
168.269000	25	24.000000	469.000000	350526.163000
168.377000	25	24.000000	468.000000	350576.707000
168.472000	25	24.000000	468.000000	350621.167000
168.579000	25	24.000000	467.000000	350671.136000
168.673000	25	24.000000	468.000000	350715.128000
168.781000	25	25.000000	470.000000	350765.888000
168.875000	25	25.000000	469.000000	350809.974000
168.967000	25	25.000000	469.000000	350853.122000
169.063000	25	25.000000	471.000000	350898.338000
169.156000	25	25.000000	471.000000	350942.141000
169.264000	25	25.000000	471.000000	350993.009000
169.359000	25	25.000000	471.000000	351037.754000
169.469000	25	25.000000	471.000000	351089.564000
169.575000	25	25.000000	471.000000	351139.490000
169.668000	25	25.000000	471.000000	351183.293000
169.762000	25	25.000000	470.000000	351227.473000
169.871000	25	25.000000	470.000000	351278.703000
169.979000	25	25.000000	470.000000	351329.463000
170.089000	25	24.000000	468.000000	351380.943000
170.199000	25	24.000000	468.000000	351432.423000
170.307000	25	24.000000	468.000000	351482.967000
170.401000	25	24.000000	468.000000	351526.959000
170.509000	25	24.000000	467.000000	351577.395000
170.618000	25	24.000000	466.000000	351628.189000
170.728000	25	24.000000	466.000000	351679.449000
170.837000	25	24.000000	467.000000	351730.352000
170.947000	25	24.000000	467.000000	351781.722000
171.040000	25	24.000000	466.000000	351825.060000
171.149000	25	24.000000	467.000000	351875.963000
171.242000	25	25.000000	467.000000	351919.394000
171.350000	25	24.000000	467.000000	351969.830000
171.458000	25	24.000000	467.000000	352020.266000
171.566000	25	25.000000	468.000000	352070.810000
171.676000	25	24.000000	469.000000	352122.400000
171.784000	25	25.000000	468.000000	352172.944000
171.878000	25	25.000000	468.000000	352216.936000
171.972000	25	25.000000	468.000000	352260.928000
172.066000	25	25.000000	468.000000	352304.920000
172.173000	25	25.000000	469.000000	352355.103000
172.283000	25	25.000000	468.000000	352406.583000
172.392000	25	25.000000	468.000000	352457.595000
172.502000	25	25.000000	470.000000	352509.295000
172.610000	25	25.000000	470.000000	352560.055000
172.704000	25	25.000000	469.000000	352604.141000
172.813000	25	25.000000	470.000000	352655.371000
172.908000	25	25.000000	469.000000	352699.926000
173.002000	25	25.000000	469.000000	352744.012000
173.112000	25	25.000000	470.000000	352795.712000
173.219000	25	25.000000	470.000000	352846.002000
173.313000	25	25.000000	469.000000	352890.088000
173.421000	25	25.000000	470.000000	352940.848000
173.531000	25	25.000000	469.000000	352992.438000
173.639000	25	25.000000	470.000000	353043.198000
173.748000	25	25.000000	469.000000	353094.319000
173.857000	25	25.000000	469.000000	353145.440000
173.950000	25	25.000000	470.000000	353189.150000
174.045000	25	25.000000	469.000000	353233.705000
174.153000	25	25.000000	468.000000	353284.249000
174.250000	25	25.000000	469.000000	353329.742000
174.357000	25	25.000000	469.000000	353379.925000
174.467000	25	24.000000	469.000000	353431.515000
174.576000	25	25.000000	469.000000	353482.636000
174.685000	25	24.000000	470.000000	353533.866000
174.793000	25	25.000000	470.000000	353584.626000
174.886000	25	25.000000	469.000000	353628.243000
174.980000	25	25.000000	470.000000	353672.423000
175.075000	25	25.000000	469.000000	353716.978000
175.183000	25	25.000000	469.000000	353767.630000
175.277000	25	24.000000	470.000000	353811.810000
175.386000	25	24.000000	470.000000	353863.040000
175.495000	25	25.000000	468.000000	353914.052000
175.604000	25	25.000000	470.000000	353965.282000
175.712000	25	25.000000	469.000000	354015.934000
175.819000	25	25.000000	469.000000	354066.117000
175.913000	25	25.000000	470.000000	354110.297000
176.023000	25	25.000000	470.000000	354161.997000
176.131000	25	25.000000	469.000000	354212.649000
176.225000	25	25.000000	470.000000	354256.829000
176.335000	25	25.000000	470.000000	354308.529000
176.429000	25	25.000000	471.000000	354352.803000
176.539000	25	25.000000	470.000000	354404.503000
176.647000	25	25.000000	470.000000	354455.263000
176.741000	25	25.000000	470.000000	354499.443000
176.849000	25	25.000000	469.000000	354550.095000
176.943000	25	24.000000	470.000000	354594.275000
177.037000	25	25.000000	469.000000	354638.361000
177.129000	25	25.000000	470.000000	354681.601000
177.222000	25	25.000000	468.000000	354725.125000
177.315000	25	25.000000	469.000000	354768.742000
177.409000	25	25.000000	470.000000	354812.922000
177.501000	25	24.000000	469.000000	354856.070000
177.605000	24	25.000000	469.000000	354860.760000
177.704000	24	24.000000	469.000000	354907.191000
177.798000	24	24.000000	466.000000	354950.995000
177.891000	24	24.000000	462.000000	354993.961000
177.985000	24	24.000000	457.000000	355036.919000
178.080000	24	23.000000	451.000000	355079.764000
178.175000	24	23.000000	447.000000	355122.229000
178.283000	24	23.000000	442.000000	355169.965000
178.377000	24	23.000000	440.000000	355211.325000
178.485000	24	23.000000	441.000000	355258.953000
178.579000	24	24.000000	445.000000	355300.783000
178.689000	24	24.000000	452.000000	355350.503000
178.797000	24	24.000000	457.000000	355399.859000
178.891000	24	24.000000	460.000000	355443.099000
178.986000	24	24.000000	461.000000	355486.894000
179.080000	24	24.000000	458.000000	355529.946000
179.190000	24	23.000000	451.000000	355579.556000
179.284000	24	23.000000	447.000000	355621.574000
179.391000	24	23.000000	442.000000	355668.868000
179.487000	24	23.000000	439.000000	355711.012000
179.580000	24	23.000000	439.000000	355751.839000
179.673000	24	24.000000	445.000000	355793.224000
179.765000	24	24.000000	449.000000	355834.532000
179.859000	24	24.000000	454.000000	355877.208000
179.968000	24	24.000000	459.000000	355927.239000
180.076000	24	24.000000	462.000000	355977.135000
180.185000	24	24.000000	458.000000	356027.057000
180.293000	24	23.000000	451.000000	356075.765000
180.387000	24	23.000000	446.000000	356117.689000
180.480000	24	23.000000	442.000000	356158.795000
180.589000	24	23.000000	440.000000	356206.755000
180.683000	24	23.000000	440.000000	356248.115000
180.791000	24	24.000000	444.000000	356296.067000
180.899000	24	24.000000	451.000000	356344.775000
180.993000	24	24.000000	454.000000	356387.451000
181.101000	24	24.000000	459.000000	356437.023000
181.210000	24	24.000000	462.000000	356487.381000
181.306000	24	24.000000	461.000000	356531.637000
181.413000	24	23.000000	454.000000	356580.215000
181.520000	24	23.000000	450.000000	356628.365000
181.613000	24	23.000000	444.000000	356669.657000
181.722000	24	23.000000	441.000000	356717.726000
181.830000	24	23.000000	440.000000	356765.246000
181.937000	24	23.000000	442.000000	356812.540000
182.046000	24	24.000000	448.000000	356861.372000
182.140000	24	24.000000	452.000000	356903.860000
182.234000	24	24.000000	456.000000	356946.724000
182.343000	24	24.000000	459.000000	356996.755000
182.453000	24	24.000000	462.000000	357047.575000
182.562000	24	24.000000	459.000000	357097.606000
182.672000	24	23.000000	452.000000	357147.326000
182.767000	24	23.000000	447.000000	357189.791000
182.874000	24	23.000000	443.000000	357237.192000
182.967000	24	23.000000	440.000000	357278.112000
183.075000	24	23.000000	439.000000	357325.524000
183.182000	24	23.000000	442.000000	357372.818000
183.276000	24	24.000000	448.000000	357414.930000
183.370000	24	24.000000	452.000000	357457.418000
183.479000	24	24.000000	457.000000	357507.231000
183.588000	24	24.000000	460.000000	357557.371000
183.698000	24	24.000000	461.000000	357608.081000
183.806000	24	24.000000	456.000000	357657.329000
183.913000	24	23.000000	451.000000	357705.586000
184.007000	24	23.000000	446.000000	357747.510000
184.101000	24	23.000000	443.000000	357789.152000
184.195000	24	23.000000	440.000000	357830.512000
184.305000	24	23.000000	440.000000	357878.912000
184.416000	24	24.000000	445.000000	357928.307000
184.526000	24	24.000000	450.000000	357977.807000
184.633000	24	24.000000	454.000000	358026.385000
184.743000	24	24.000000	459.000000	358076.875000
184.851000	24	24.000000	463.000000	358126.879000
184.960000	24	24.000000	460.000000	358177.019000
185.069000	24	23.000000	452.000000	358226.287000
185.162000	24	23.000000	449.000000	358268.044000
185.256000	24	23.000000	443.000000	358309.686000
185.365000	24	23.000000	440.000000	358357.646000
185.474000	24	23.000000	439.000000	358405.497000
185.583000	24	23.000000	442.000000	358453.675000
185.676000	24	24.000000	448.000000	358495.339000
185.783000	24	24.000000	453.000000	358543.810000
185.877000	24	24.000000	457.000000	358586.768000
185.972000	24	24.000000	460.000000	358630.468000
186.066000	24	24.000000	462.000000	358673.896000
186.174000	24	24.000000	459.000000	358723.468000
186.268000	24	23.000000	453.000000	358766.050000
186.377000	24	23.000000	448.000000	358814.882000
186.486000	24	23.000000	444.000000	358863.278000
186.595000	24	23.000000	440.000000	358911.238000
186.703000	24	23.000000	439.000000	358958.650000
186.812000	24	23.000000	444.000000	359007.046000
186.919000	24	24.000000	449.000000	359055.089000
187.027000	24	24.000000	453.000000	359104.013000
187.136000	24	24.000000	457.000000	359153.826000
187.230000	24	24.000000	459.000000	359196.972000
187.323000	24	24.000000	461.000000	359239.845000
187.433000	24	24.000000	456.000000	359290.005000
187.541000	24	23.000000	451.000000	359338.713000
187.650000	24	23.000000	446.000000	359387.327000
187.759000	24	23.000000	443.000000	359435.614000
187.854000	24	23.000000	440.000000	359477.414000
187.962000	24	23.000000	439.000000	359524.826000
188.070000	24	23.000000	444.000000	359572.778000
188.179000	24	24.000000	449.000000	359621.719000
188.287000	24	24.000000	455.000000	359670.859000
188.395000	24	24.000000	458.000000	359720.323000
188.504000	24	24.000000	460.000000	359770.463000
188.613000	24	24.000000	459.000000	359820.494000
188.723000	24	23.000000	453.000000	359870.324000
188.833000	24	23.000000	446.000000	359919.384000
188.941000	24	23.000000	442.000000	359967.120000
189.050000	24	23.000000	439.000000	360014.971000
189.143000	24	23.000000	440.000000	360055.891000
189.237000	24	23.000000	441.000000	360097.345000
189.345000	24	24.000000	447.000000	360145.621000
189.455000	24	24.000000	452.000000	360195.341000
189.564000	24	24.000000	456.000000	360245.045000
189.673000	24	24.000000	460.000000	360295.185000
189.791000	150	24.000000	902.000000	360304.205000
189.892000	150	140.000000	1982.000000	360504.387000
189.987000	150	147.000000	2347.000000	360727.352000
190.080000	150	153.000000	2589.000000	360968.129000
190.174000	150	147.000000	2719.000000	361223.715000
190.269000	150	150.000000	2806.000000	361490.285000
190.379000	150	150.000000	2876.000000	361806.645000
190.487000	150	150.000000	2914.000000	362121.357000
190.596000	150	150.000000	2934.000000	362441.163000
190.704000	150	150.000000	2948.000000	362759.547000
190.812000	150	151.000000	2955.000000	363078.687000
190.920000	150	151.000000	2968.000000	363399.231000
191.015000	150	151.000000	2960.000000	363680.431000
191.123000	150	151.000000	2965.000000	364000.651000
191.231000	150	151.000000	2969.000000	364321.303000
191.339000	150	151.000000	2969.000000	364641.955000
191.433000	150	151.000000	2964.000000	364920.571000
191.542000	150	151.000000	2973.000000	365244.628000
191.650000	150	151.000000	2970.000000	365565.388000
191.758000	150	151.000000	2966.000000	365885.716000
191.851000	150	151.000000	2966.000000	366161.554000
191.971000	182	151.000000	3092.000000	366192.474000
192.070000	182	183.000000	3309.000000	366520.065000
192.164000	182	182.000000	3420.000000	366841.545000
192.271000	182	181.000000	3493.000000	367215.296000
192.366000	182	182.000000	3536.000000	367551.216000
192.476000	182	182.000000	3571.000000	367944.026000
192.584000	182	182.000000	3591.000000	368331.854000
192.692000	182	182.000000	3589.000000	368719.466000
192.800000	182	182.000000	3583.000000	369106.430000
192.893000	182	182.000000	3595.000000	369440.765000
192.988000	182	182.000000	3595.000000	369782.290000
193.081000	182	182.000000	3591.000000	370116.253000
193.176000	182	182.000000	3600.000000	370458.253000
193.284000	182	182.000000	3585.000000	370845.433000
193.379000	182	182.000000	3599.000000	371187.338000
193.485000	182	182.000000	3594.000000	371568.302000
193.580000	182	182.000000	3596.000000	371909.922000
193.689000	182	182.000000	3580.000000	372300.142000
193.796000	182	182.000000	3578.000000	372682.988000
193.890000	182	182.000000	3591.000000	373020.542000
193.983000	182	182.000000	3588.000000	373354.226000
194.078000	182	182.000000	3581.000000	373694.421000
194.186000	182	182.000000	3583.000000	374081.385000
194.295000	182	182.000000	3590.000000	374472.695000
194.403000	182	182.000000	3581.000000	374859.443000
194.513000	182	182.000000	3575.000000	375252.693000
194.622000	182	182.000000	3575.000000	375642.368000
194.731000	182	182.000000	3581.000000	376032.697000
194.837000	182	182.000000	3580.000000	376412.177000
194.931000	182	182.000000	3588.000000	376749.449000
195.025000	182	182.000000	3570.000000	377085.029000
195.133000	182	182.000000	3572.000000	377470.805000
195.228000	182	182.000000	3576.000000	377810.525000
195.336000	182	182.000000	3571.000000	378196.193000
195.447000	182	182.000000	3577.000000	378593.240000
195.552000	182	182.000000	3574.000000	378968.510000
195.660000	182	182.000000	3560.000000	379352.990000
195.755000	182	182.000000	3578.000000	379692.900000
195.849000	182	182.000000	3570.000000	380028.480000
195.957000	182	182.000000	3571.000000	380414.148000
196.065000	182	182.000000	3576.000000	380800.356000
196.174000	182	182.000000	3575.000000	381190.031000
196.283000	182	182.000000	3578.000000	381580.033000
196.391000	182	182.000000	3570.000000	381965.593000
196.486000	182	182.000000	3577.000000	382305.408000
196.580000	182	182.000000	3576.000000	382641.552000
196.675000	182	182.000000	3562.000000	382979.942000
196.769000	182	182.000000	3570.000000	383315.522000
196.876000	182	182.000000	3562.000000	383696.656000
196.984000	182	182.000000	3557.000000	384080.812000
197.093000	182	182.000000	3574.000000	384470.378000
197.201000	182	182.000000	3565.000000	384855.398000
197.310000	182	182.000000	3558.000000	385243.220000
197.405000	182	182.000000	3568.000000	385582.180000
197.513000	182	182.000000	3572.000000	385967.956000
197.621000	182	182.000000	3571.000000	386353.624000
197.729000	182	182.000000	3564.000000	386738.536000
197.823000	182	182.000000	3559.000000	387073.082000
197.917000	182	182.000000	3557.000000	387407.440000
198.026000	182	182.000000	3563.000000	387795.807000
198.121000	182	182.000000	3560.000000	388134.007000
198.216000	182	182.000000	3563.000000	388472.492000
198.311000	182	182.000000	3565.000000	388811.167000
198.405000	182	182.000000	3562.000000	389145.995000
198.498000	182	182.000000	3565.000000	389477.540000
198.592000	182	182.000000	3557.000000	389811.898000
198.683000	182	182.000000	3565.000000	390136.313000
198.778000	182	182.000000	3566.000000	390475.083000
198.873000	182	182.000000	3567.000000	390813.948000
198.965000	182	182.000000	3561.000000	391141.560000
199.059000	182	182.000000	3564.000000	391476.576000
199.166000	182	182.000000	3560.000000	391857.496000
199.260000	182	182.000000	3566.000000	392192.700000
199.367000	182	182.000000	3561.000000	392573.727000
199.461000	182	182.000000	3563.000000	392908.649000
199.555000	182	182.000000	3561.000000	393243.383000
199.663000	182	182.000000	3559.000000	393627.755000
199.756000	182	182.000000	3563.000000	393959.114000
199.851000	182	182.000000	3562.000000	394297.504000
199.947000	182	182.000000	3561.000000	394639.360000
200.041000	182	182.000000	3562.000000	394974.188000
200.149000	182	182.000000	3564.000000	395359.100000
200.243000	182	182.000000	3561.000000	395693.834000
200.337000	182	182.000000	3571.000000	396029.508000
200.430000	182	182.000000	3564.000000	396360.960000
200.522000	182	182.000000	3563.000000	396688.756000
200.616000	182	182.000000	3554.000000	397022.832000
200.710000	182	182.000000	3568.000000	397358.224000
200.817000	182	182.000000	3558.000000	397738.930000
200.909000	182	182.000000	3570.000000	398067.370000
201.006000	182	182.000000	3570.000000	398413.660000
201.113000	182	182.000000	3559.000000	398794.473000
201.223000	182	182.000000	3571.000000	399187.283000
201.316000	182	182.000000	3564.000000	399518.735000
201.410000	182	182.000000	3568.000000	399854.127000
201.504000	182	182.000000	3566.000000	400189.331000
201.611000	182	182.000000	3562.000000	400570.465000
201.705000	182	182.000000	3566.000000	400905.669000
201.799000	182	182.000000	3556.000000	401239.933000
201.897000	182	182.000000	3570.000000	401589.793000
201.999000	182	182.000000	3558.000000	401952.709000
202.095000	182	182.000000	3561.000000	402294.565000
202.188000	182	182.000000	3563.000000	402625.924000
202.284000	182	182.000000	3558.000000	402967.492000
202.390000	182	182.000000	3555.000000	403344.322000
202.485000	182	182.000000	3566.000000	403683.092000
202.593000	182	182.000000	3556.000000	404067.140000
202.702000	182	182.000000	3559.000000	404455.071000
202.795000	182	182.000000	3569.000000	404786.988000
202.887000	182	182.000000	3559.000000	405114.416000
202.981000	182	182.000000	3567.000000	405449.714000
203.072000	182	182.000000	3558.000000	405773.492000
203.166000	182	182.000000	3568.000000	406108.884000
203.260000	182	182.000000	3559.000000	406443.430000
203.355000	182	182.000000	3560.000000	406781.630000
203.449000	182	182.000000	3552.000000	407115.518000
203.545000	182	182.000000	3558.000000	407457.086000
203.636000	182	182.000000	3558.000000	407780.864000
203.745000	182	182.000000	3553.000000	408168.141000
203.851000	182	182.000000	3562.000000	408545.713000
203.944000	182	182.000000	3556.000000	408876.421000
204.037000	182	182.000000	3554.000000	409206.943000
204.131000	182	182.000000	3554.000000	409541.019000
204.224000	182	182.000000	3567.000000	409872.750000
204.316000	182	182.000000	3572.000000	410201.374000
204.411000	182	182.000000	3568.000000	410540.334000
204.504000	182	182.000000	3554.000000	410870.856000
204.597000	182	182.000000	3569.000000	411202.773000
204.694000	182	182.000000	3562.000000	411548.287000
204.789000	182	182.000000	3564.000000	411886.867000
204.896000	182	182.000000	3557.000000	412267.466000
204.991000	182	182.000000	3557.000000	412605.381000
205.098000	182	182.000000	3557.000000	412985.980000
205.192000	182	182.000000	3557.000000	413320.338000
205.286000	182	182.000000	3559.000000	413654.884000
205.394000	182	182.000000	3549.000000	414038.176000
205.486000	182	182.000000	3566.000000	414366.248000
205.579000	182	182.000000	3561.000000	414697.421000
205.673000	182	182.000000	3563.000000	415032.343000
205.766000	182	182.000000	3558.000000	415363.237000
205.859000	182	182.000000	3551.000000	415693.480000
205.953000	182	182.000000	3560.000000	416028.120000
206.046000	182	182.000000	3560.000000	416359.200000
206.138000	182	182.000000	3553.000000	416686.076000
206.232000	182	182.000000	3558.000000	417020.528000
206.324000	182	182.000000	3566.000000	417348.600000
206.420000	182	182.000000	3558.000000	417690.168000
206.512000	182	182.000000	3554.000000	418017.136000
206.606000	182	182.000000	3563.000000	418352.058000
206.698000	182	182.000000	3553.000000	418678.934000
206.791000	182	182.000000	3567.000000	419010.665000
206.884000	182	182.000000	3549.000000	419340.722000
206.978000	182	182.000000	3565.000000	419675.832000
207.070000	182	182.000000	3564.000000	420003.720000
207.163000	182	182.000000	3550.000000	420333.870000
207.257000	182	182.000000	3558.000000	420668.322000
207.348000	182	182.000000	3566.000000	420992.828000
207.443000	182	182.000000	3568.000000	421331.788000
207.537000	182	182.000000	3561.000000	421666.522000
207.631000	182	182.000000	3554.000000	422000.598000
207.725000	182	182.000000	3560.000000	422335.238000
207.818000	182	182.000000	3577.000000	422667.899000
207.912000	182	182.000000	3557.000000	423002.257000
208.004000	182	182.000000	3555.000000	423329.317000
208.098000	182	182.000000	3559.000000	423663.863000
208.192000	182	182.000000	3562.000000	423998.691000
208.284000	182	182.000000	3561.000000	424326.303000
208.378000	182	182.000000	3557.000000	424660.661000
208.470000	182	182.000000	3560.000000	424988.181000
208.564000	182	182.000000	3560.000000	425322.821000
208.658000	182	182.000000	3555.000000	425656.991000
208.752000	182	182.000000	3560.000000	425991.631000
208.845000	182	182.000000	3553.000000	426322.060000
208.938000	182	182.000000	3566.000000	426653.698000
209.031000	182	182.000000	3560.000000	426984.778000
209.125000	182	182.000000	3551.000000	427318.572000
209.217000	182	182.000000	3557.000000	427645.816000
209.325000	182	182.000000	3565.000000	428030.836000
209.434000	182	182.000000	3548.000000	428417.568000
209.528000	182	182.000000	3567.000000	428752.866000
209.623000	182	182.000000	3552.000000	429090.306000
209.731000	182	182.000000	3560.000000	429474.786000
209.823000	182	182.000000	3563.000000	429802.582000
209.917000	182	182.000000	3554.000000	430136.658000
210.012000	182	182.000000	3560.000000	430474.858000
210.114000	31	182.000000	3187.000000	430506.728000
210.213000	31	26.000000	1991.000000	430703.837000
210.314000	31	28.000000	1380.000000	430843.217000
210.413000	31	30.000000	1084.000000	430950.533000
210.507000	31	29.000000	905.000000	431035.603000
210.601000	31	30.000000	795.000000	431110.333000
210.694000	31	30.000000	731.000000	431178.316000
210.789000	31	30.000000	690.000000	431243.866000
210.884000	31	30.000000	665.000000	431307.041000
210.991000	31	31.000000	648.000000	431376.377000
211.082000	31	30.000000	639.000000	431434.526000
211.176000	31	31.000000	631.000000	431493.840000
211.268000	31	30.000000	625.000000	431551.340000
211.361000	31	31.000000	621.000000	431609.093000
211.455000	31	31.000000	617.000000	431667.091000
211.563000	31	31.000000	611.000000	431733.079000
211.654000	31	31.000000	609.000000	431788.498000
211.748000	31	31.000000	604.000000	431845.274000
211.840000	31	31.000000	604.000000	431900.842000
211.948000	31	31.000000	599.000000	431965.534000
212.055000	31	31.000000	598.000000	432029.520000
212.148000	31	31.000000	595.000000	432084.855000
212.243000	31	31.000000	595.000000	432141.380000
212.351000	31	31.000000	592.000000	432205.316000
212.459000	31	31.000000	590.000000	432269.036000
212.553000	31	31.000000	589.000000	432324.402000
212.661000	31	31.000000	588.000000	432387.906000
212.753000	31	31.000000	589.000000	432442.094000
212.846000	31	31.000000	588.000000	432496.778000
212.953000	31	31.000000	586.000000	432559.480000
213.063000	31	30.000000	586.000000	432623.940000
213.157000	31	31.000000	583.000000	432678.742000
213.251000	31	30.000000	585.000000	432733.732000
213.345000	31	31.000000	584.000000	432788.628000
