130.843000	0	-25.000000	0.000000	18.413000
130.859000	0	-25.000000	0.000000	18.413000
130.875000	0	-25.000000	0.000000	18.413000
130.891000	0	-25.000000	0.000000	18.413000
130.907000	0	-25.000000	0.000000	18.413000
130.917000	0	-25.000000	0.000000	18.413000
130.927000	0	-25.000000	0.000000	18.413000
130.938000	0	-25.000000	0.000000	18.413000
130.954000	0	-25.000000	0.000000	18.413000
130.964000	0	-25.000000	0.000000	18.413000
130.974000	0	-25.000000	0.000000	18.413000
130.986000	0	-25.000000	0.000000	18.413000
131.001000	0	-25.000000	0.000000	18.413000
131.064000	0	-25.000000	0.000000	18.413000
131.078000	0	-25.000000	0.000000	18.413000
131.095000	0	-25.000000	0.000000	18.413000
131.111000	0	-25.000000	0.000000	18.413000
131.124000	0	-25.000000	0.000000	18.413000
131.139000	0	-25.000000	0.000000	18.413000
131.173000	0	-25.000000	0.000000	18.413000
131.199000	0	-25.000000	0.000000	18.413000
131.218000	0	-25.000000	0.000000	18.413000
131.232000	0	-25.000000	0.000000	18.413000
131.248000	0	-25.000000	0.000000	18.413000
131.266000	0	-25.000000	0.000000	18.413000
131.278000	0	-25.000000	0.000000	18.413000
131.310000	0	-25.000000	0.000000	18.413000
131.326000	0	-25.000000	0.000000	18.413000
131.342000	0	-25.000000	0.000000	18.413000
131.357000	0	-25.000000	0.000000	18.413000
131.373000	0	-25.000000	0.000000	18.413000
131.389000	0	-25.000000	0.000000	18.413000
131.405000	0	-25.000000	0.000000	18.413000
131.420000	0	-25.000000	0.000000	18.413000
131.436000	0	-25.000000	0.000000	18.413000
131.452000	0	-25.000000	0.000000	18.413000
131.467000	0	-25.000000	0.000000	18.413000
131.484000	0	-25.000000	0.000000	18.413000
131.499000	0	-25.000000	0.000000	18.413000
131.514000	0	-25.000000	0.000000	18.413000
131.533000	0	-25.000000	0.000000	18.413000
131.546000	0	-25.000000	0.000000	18.413000
131.561000	0	-25.000000	0.000000	18.413000
131.579000	0	-25.000000	0.000000	18.413000
131.596000	0	-25.000000	0.000000	18.413000
131.623000	0	-25.000000	0.000000	18.413000
131.643000	0	-25.000000	0.000000	18.413000
131.656000	0	-25.000000	0.000000	18.413000
131.675000	0	-25.000000	0.000000	18.413000
131.686000	0	-25.000000	0.000000	18.413000
131.701000	0	-25.000000	0.000000	18.413000
131.716000	0	-25.000000	0.000000	18.413000
131.732000	0	-25.000000	0.000000	18.413000
131.747000	0	-25.000000	0.000000	18.413000
131.763000	0	-25.000000	0.000000	18.413000
131.790000	0	-25.000000	0.000000	18.413000
131.827000	0	-25.000000	0.000000	18.413000
131.840000	0	-25.000000	0.000000	18.413000
131.856000	0	-25.000000	0.000000	18.413000
131.871000	0	-25.000000	0.000000	18.413000
131.889000	0	-25.000000	0.000000	18.413000
131.904000	0	-25.000000	0.000000	18.413000
131.919000	0	-25.000000	0.000000	18.413000
131.936000	0	-25.000000	0.000000	18.413000
131.951000	0	-25.000000	0.000000	18.413000
131.966000	0	-25.000000	0.000000	18.413000
131.980000	0	-25.000000	0.000000	18.413000
131.996000	0	-25.000000	0.000000	18.413000
132.012000	0	-25.000000	0.000000	18.413000
132.027000	0	-25.000000	0.000000	18.413000
132.045000	0	-25.000000	0.000000	18.413000
132.058000	0	-25.000000	0.000000	18.413000
132.074000	0	-25.000000	0.000000	18.413000
132.090000	0	-25.000000	0.000000	18.413000
132.106000	0	-25.000000	0.000000	18.413000
132.120000	0	-25.000000	0.000000	18.413000
132.137000	0	-25.000000	0.000000	18.413000
132.152000	0	-25.000000	0.000000	18.413000
132.170000	0	-25.000000	0.000000	18.413000
132.185000	0	-25.000000	0.000000	18.413000
132.201000	0	-25.000000	0.000000	18.413000
132.219000	0	-25.000000	0.000000	18.413000
132.232000	0	-25.000000	0.000000	18.413000
132.341000	0	-25.000000	0.000000	18.413000
132.356000	0	-25.000000	0.000000	18.413000
132.366000	0	-25.000000	0.000000	18.413000
132.381000	0	-25.000000	0.000000	18.413000
132.403000	0	-25.000000	0.000000	18.413000
132.418000	0	-25.000000	0.000000	18.413000
132.434000	0	-25.000000	0.000000	18.413000
132.450000	0	-25.000000	0.000000	18.413000
132.466000	0	-25.000000	0.000000	18.413000
132.480000	0	-25.000000	0.000000	18.413000
132.495000	0	-25.000000	0.000000	18.413000
132.512000	0	-25.000000	0.000000	18.413000
132.527000	0	-25.000000	0.000000	18.413000
132.544000	0	-25.000000	0.000000	18.413000
132.558000	0	-25.000000	0.000000	18.413000
132.577000	0	-25.000000	0.000000	18.413000
132.590000	0	-25.000000	0.000000	18.413000
132.604000	0	-25.000000	0.000000	18.413000
132.619000	0	-25.000000	0.000000	18.413000
132.648000	0	-25.000000	0.000000	18.413000
132.701000	0	-25.000000	0.000000	18.413000
132.715000	0	-25.000000	0.000000	18.413000
132.739000	0	-25.000000	0.000000	18.413000
132.785000	0	-25.000000	0.000000	18.413000
132.810000	0	-25.000000	0.000000	18.413000
132.846000	0	-25.000000	0.000000	18.413000
132.877000	0	-25.000000	0.000000	18.413000
132.922000	0	-25.000000	0.000000	18.413000
132.934000	0	-25.000000	0.000000	18.413000
132.951000	0	-25.000000	0.000000	18.413000
132.971000	0	-25.000000	0.000000	18.413000
132.981000	0	-25.000000	0.000000	18.413000
132.996000	0	-25.000000	0.000000	18.413000
133.013000	0	-25.000000	0.000000	18.413000
133.035000	0	-25.000000	0.000000	18.413000
133.058000	0	-25.000000	0.000000	18.413000
133.071000	0	-25.000000	0.000000	18.413000
133.086000	0	-25.000000	0.000000	18.413000
133.116000	0	-25.000000	0.000000	18.413000
133.136000	0	-25.000000	0.000000	18.413000
133.166000	0	-25.000000	0.000000	18.413000
133.180000	0	-25.000000	0.000000	18.413000
133.203000	0	-25.000000	0.000000	18.413000
133.213000	0	-25.000000	0.000000	18.413000
133.226000	0	-25.000000	0.000000	18.413000
133.248000	0	-25.000000	0.000000	18.413000
133.259000	0	-25.000000	0.000000	18.413000
133.274000	0	-25.000000	0.000000	18.413000
133.310000	0	-25.000000	0.000000	18.413000
133.322000	0	-25.000000	0.000000	18.413000
133.339000	0	-25.000000	0.000000	18.413000
133.356000	0	-25.000000	0.000000	18.413000
133.371000	0	-25.000000	0.000000	18.413000
133.386000	0	-25.000000	0.000000	18.413000
133.401000	0	-25.000000	0.000000	18.413000
133.418000	0	-25.000000	0.000000	18.413000
133.434000	0	-25.000000	0.000000	18.413000
133.465000	0	-25.000000	0.000000	18.413000
133.489000	0	-25.000000	0.000000	18.413000
133.499000	0	-25.000000	0.000000	18.413000
133.513000	0	-25.000000	0.000000	18.413000
133.529000	0	-25.000000	0.000000	18.413000
133.545000	0	-25.000000	0.000000	18.413000
133.561000	0	-25.000000	0.000000	18.413000
133.579000	0	-25.000000	0.000000	18.413000
133.591000	0	-25.000000	0.000000	18.413000
133.608000	0	-25.000000	0.000000	18.413000
133.627000	0	-25.000000	0.000000	18.413000
133.637000	0	-25.000000	0.000000	18.413000
133.653000	0	-25.000000	0.000000	18.413000
133.670000	0	-25.000000	0.000000	18.413000
133.684000	0	-25.000000	0.000000	18.413000
133.700000	0	-25.000000	0.000000	18.413000
133.718000	0	-25.000000	0.000000	18.413000
133.733000	0	-25.000000	0.000000	18.413000
133.747000	0	-25.000000	0.000000	18.413000
133.763000	0	-25.000000	0.000000	18.413000
133.779000	0	-25.000000	0.000000	18.413000
133.795000	0	-25.000000	0.000000	18.413000
133.812000	0	-25.000000	0.000000	18.413000
133.826000	0	-25.000000	0.000000	18.413000
133.846000	0	-25.000000	0.000000	18.413000
133.918000	0	-25.000000	0.000000	18.413000
133.989000	0	-25.000000	0.000000	18.413000
134.016000	0	-25.000000	0.000000	18.413000
134.066000	0	-25.000000	0.000000	18.413000
134.079000	0	-25.000000	0.000000	18.413000
134.101000	0	-25.000000	0.000000	18.413000
134.111000	0	-25.000000	0.000000	18.413000
134.125000	0	-25.000000	0.000000	18.413000
134.140000	0	-25.000000	0.000000	18.413000
134.156000	0	-25.000000	0.000000	18.413000
134.173000	0	-25.000000	0.000000	18.413000
134.197000	0	-25.000000	0.000000	18.413000
134.217000	0	-25.000000	0.000000	18.413000
134.237000	0	-25.000000	0.000000	18.413000
134.269000	0	-25.000000	0.000000	18.413000
134.294000	0	-25.000000	0.000000	18.413000
134.313000	0	-25.000000	0.000000	18.413000
134.336000	0	-25.000000	0.000000	18.413000
134.346000	0	-25.000000	0.000000	18.413000
134.357000	0	-25.000000	0.000000	18.413000
134.373000	0	-25.000000	0.000000	18.413000
134.390000	0	-25.000000	0.000000	18.413000
134.411000	0	-25.000000	0.000000	18.413000
134.426000	0	-25.000000	0.000000	18.413000
134.437000	0	-25.000000	0.000000	18.413000
134.479000	0	-25.000000	0.000000	18.413000
134.498000	0	-25.000000	0.000000	18.413000
134.514000	0	-25.000000	0.000000	18.413000
134.536000	0	-25.000000	0.000000	18.413000
134.546000	0	-25.000000	0.000000	18.413000
134.563000	0	-25.000000	0.000000	18.413000
134.575000	0	-25.000000	0.000000	18.413000
134.592000	0	-25.000000	0.000000	18.413000
134.609000	0	-25.000000	0.000000	18.413000
134.622000	0	-25.000000	0.000000	18.413000
134.632000	0	-25.000000	0.000000	18.413000
134.642000	0	-25.000000	0.000000	18.413000
134.687000	0	-25.000000	0.000000	18.413000
134.719000	0	-25.000000	0.000000	18.413000
134.729000	0	-25.000000	0.000000	18.413000
134.759000	0	-25.000000	0.000000	18.413000
134.779000	0	-25.000000	0.000000	18.413000
134.795000	0	-25.000000	0.000000	18.413000
134.811000	0	-25.000000	0.000000	18.413000
134.831000	0	-25.000000	0.000000	18.413000
134.847000	0	-25.000000	0.000000	18.413000
134.858000	0	-25.000000	0.000000	18.413000
134.874000	0	-25.000000	0.000000	18.413000
134.893000	0	-25.000000	0.000000	18.413000
134.908000	0	-25.000000	0.000000	18.413000
134.921000	0	-25.000000	0.000000	18.413000
134.942000	0	-25.000000	0.000000	18.413000
134.969000	0	-25.000000	0.000000	18.413000
134.987000	0	-25.000000	0.000000	18.413000
135.001000	0	-25.000000	0.000000	18.413000
135.015000	0	-25.000000	0.000000	18.413000
135.031000	0	-25.000000	0.000000	18.413000
135.046000	0	-25.000000	0.000000	18.413000
135.062000	0	-25.000000	0.000000	18.413000
135.081000	0	-25.000000	0.000000	18.413000
135.109000	0	-25.000000	0.000000	18.413000
135.125000	0	-25.000000	0.000000	18.413000
135.140000	0	-25.000000	0.000000	18.413000
135.156000	0	-25.000000	0.000000	18.413000
135.171000	0	-25.000000	0.000000	18.413000
135.186000	0	-25.000000	0.000000	18.413000
135.201000	0	-25.000000	0.000000	18.413000
135.218000	0	-25.000000	0.000000	18.413000
135.233000	0	-25.000000	0.000000	18.413000
135.250000	0	-25.000000	0.000000	18.413000
135.264000	0	-25.000000	0.000000	18.413000
135.278000	0	-25.000000	0.000000	18.413000
135.296000	0	-25.000000	0.000000	18.413000
135.318000	0	-25.000000	0.000000	18.413000
135.340000	0	-25.000000	0.000000	18.413000
135.383000	0	-25.000000	0.000000	18.413000
135.404000	0	-25.000000	0.000000	18.413000
135.419000	0	-25.000000	0.000000	18.413000
135.466000	0	-25.000000	0.000000	18.413000
135.492000	0	-25.000000	0.000000	18.413000
135.520000	0	-25.000000	0.000000	18.413000
135.530000	0	-25.000000	0.000000	18.413000
135.559000	0	-25.000000	0.000000	18.413000
135.586000	0	-25.000000	0.000000	18.413000
135.622000	0	-25.000000	0.000000	18.413000
135.643000	0	-25.000000	0.000000	18.413000
135.654000	0	-25.000000	0.000000	18.413000
135.668000	0	-25.000000	0.000000	18.413000
135.683000	0	-25.000000	0.000000	18.413000
135.698000	0	-25.000000	0.000000	18.413000
135.716000	0	-25.000000	0.000000	18.413000
135.769000	0	-25.000000	0.000000	18.413000
135.793000	0	-25.000000	0.000000	18.413000
135.811000	0	-25.000000	0.000000	18.413000
135.851000	0	-25.000000	0.000000	18.413000
135.874000	0	-25.000000	0.000000	18.413000
135.885000	0	-25.000000	0.000000	18.413000
135.900000	0	-25.000000	0.000000	18.413000
135.917000	0	-25.000000	0.000000	18.413000
135.932000	0	-25.000000	0.000000	18.413000
135.946000	0	-25.000000	0.000000	18.413000
135.963000	0	-25.000000	0.000000	18.413000
135.976000	0	-25.000000	0.000000	18.413000
135.992000	0	-25.000000	0.000000	18.413000
136.008000	0	-25.000000	0.000000	18.413000
136.027000	0	-25.000000	0.000000	18.413000
136.042000	0	-25.000000	0.000000	18.413000
136.063000	0	-25.000000	0.000000	18.413000
136.073000	0	-25.000000	0.000000	18.413000
136.087000	0	-25.000000	0.000000	18.413000
136.104000	0	-25.000000	0.000000	18.413000
136.120000	0	-25.000000	0.000000	18.413000
136.135000	0	-25.000000	0.000000	18.413000
136.153000	0	-25.000000	0.000000	18.413000
136.166000	0	-25.000000	0.000000	18.413000
136.182000	0	-25.000000	0.000000	18.413000
136.199000	0	-25.000000	0.000000	18.413000
136.214000	0	-25.000000	0.000000	18.413000
136.229000	0	-25.000000	0.000000	18.413000
136.253000	0	-25.000000	0.000000	18.413000
136.279000	0	-25.000000	0.000000	18.413000
136.298000	0	-25.000000	0.000000	18.413000
136.308000	0	-25.000000	0.000000	18.413000
136.323000	0	-25.000000	0.000000	18.413000
136.339000	0	-25.000000	0.000000	18.413000
136.355000	0	-25.000000	0.000000	18.413000
136.372000	0	-25.000000	0.000000	18.413000
136.416000	0	-25.000000	0.000000	18.413000
136.432000	0	-25.000000	0.000000	18.413000
136.447000	0	-25.000000	0.000000	18.413000
136.463000	0	-25.000000	0.000000	18.413000
136.480000	0	-25.000000	0.000000	18.413000
136.496000	0	-25.000000	0.000000	18.413000
136.511000	0	-25.000000	0.000000	18.413000
136.529000	0	-25.000000	0.000000	18.413000
136.543000	0	-25.000000	0.000000	18.413000
136.553000	0	-25.000000	0.000000	18.413000
136.573000	0	-25.000000	0.000000	18.413000
136.587000	0	-25.000000	0.000000	18.413000
136.723000	0	-25.000000	0.000000	18.413000
136.784000	0	-25.000000	0.000000	18.413000
136.823000	0	-25.000000	0.000000	18.413000
136.839000	0	-25.000000	0.000000	18.413000
136.855000	0	-25.000000	0.000000	18.413000
136.871000	0	-25.000000	0.000000	18.413000
136.887000	0	-25.000000	0.000000	18.413000
136.905000	0	-25.000000	0.000000	18.413000
136.918000	0	-25.000000	0.000000	18.413000
136.934000	0	-25.000000	0.000000	18.413000
136.981000	0	-25.000000	0.000000	18.413000
137.001000	0	-25.000000	0.000000	18.413000
137.013000	0	-25.000000	0.000000	18.413000
137.028000	0	-25.000000	0.000000	18.413000
137.046000	0	-25.000000	0.000000	18.413000
137.060000	0	-25.000000	0.000000	18.413000
137.076000	0	-25.000000	0.000000	18.413000
137.100000	0	-25.000000	0.000000	18.413000
137.134000	0	-25.000000	0.000000	18.413000
137.154000	0	-25.000000	0.000000	18.413000
137.169000	0	-25.000000	0.000000	18.413000
137.179000	0	-25.000000	0.000000	18.413000
137.204000	0	-25.000000	0.000000	18.413000
137.215000	0	-25.000000	0.000000	18.413000
137.238000	0	-25.000000	0.000000	18.413000
137.263000	0	-25.000000	0.000000	18.413000
137.279000	0	-25.000000	0.000000	18.413000
137.296000	0	-25.000000	0.000000	18.413000
137.310000	0	-25.000000	0.000000	18.413000
137.327000	0	-25.000000	0.000000	18.413000
137.341000	0	-25.000000	0.000000	18.413000
137.356000	0	-25.000000	0.000000	18.413000
137.372000	0	-25.000000	0.000000	18.413000
137.386000	0	-25.000000	0.000000	18.413000
137.402000	0	-25.000000	0.000000	18.413000
137.419000	0	-25.000000	0.000000	18.413000
137.434000	0	-25.000000	0.000000	18.413000
137.450000	0	-25.000000	0.000000	18.413000
137.466000	0	-25.000000	0.000000	18.413000
137.481000	0	-25.000000	0.000000	18.413000
137.497000	0	-25.000000	0.000000	18.413000
137.513000	0	-25.000000	0.000000	18.413000
137.528000	0	-25.000000	0.000000	18.413000
137.545000	0	-25.000000	0.000000	18.413000
137.562000	0	-25.000000	0.000000	18.413000
137.575000	0	-25.000000	0.000000	18.413000
137.591000	0	-25.000000	0.000000	18.413000
137.611000	0	-25.000000	0.000000	18.413000
137.624000	0	-25.000000	0.000000	18.413000
137.639000	0	-25.000000	0.000000	18.413000
137.666000	0	-25.000000	0.000000	18.413000
137.684000	0	-25.000000	0.000000	18.413000
137.701000	0	-25.000000	0.000000	18.413000
137.716000	0	-25.000000	0.000000	18.413000
137.733000	0	-25.000000	0.000000	18.413000
137.753000	0	-25.000000	0.000000	18.413000
137.763000	0	-25.000000	0.000000	18.413000
137.778000	0	-25.000000	0.000000	18.413000
137.800000	0	-25.000000	0.000000	18.413000
137.810000	0	-25.000000	0.000000	18.413000
137.827000	0	-25.000000	0.000000	18.413000
137.844000	0	-25.000000	0.000000	18.413000
137.856000	0	-25.000000	0.000000	18.413000
137.871000	0	-25.000000	0.000000	18.413000
137.888000	0	-25.000000	0.000000	18.413000
137.903000	0	-25.000000	0.000000	18.413000
137.926000	0	-25.000000	0.000000	18.413000
137.939000	0	-25.000000	0.000000	18.413000
137.959000	0	-25.000000	0.000000	18.413000
137.969000	0	-25.000000	0.000000	18.413000
137.981000	0	-25.000000	0.000000	18.413000
137.997000	0	-25.000000	0.000000	18.413000
138.016000	0	-25.000000	0.000000	18.413000
138.032000	0	-25.000000	0.000000	18.413000
138.045000	0	-25.000000	0.000000	18.413000
138.062000	0	-25.000000	0.000000	18.413000
138.076000	0	-25.000000	0.000000	18.413000
138.090000	0	-25.000000	0.000000	18.413000
138.106000	0	-25.000000	0.000000	18.413000
138.123000	0	-25.000000	0.000000	18.413000
138.138000	0	-25.000000	0.000000	18.413000
138.154000	0	-25.000000	0.000000	18.413000
138.172000	0	-25.000000	0.000000	18.413000
138.186000	0	-25.000000	0.000000	18.413000
138.200000	0	-25.000000	0.000000	18.413000
138.216000	0	-25.000000	0.000000	18.413000
138.232000	0	-25.000000	0.000000	18.413000
138.250000	0	-25.000000	0.000000	18.413000
138.269000	0	-25.000000	0.000000	18.413000
138.282000	0	-25.000000	0.000000	18.413000
138.299000	0	-25.000000	0.000000	18.413000
138.311000	0	-25.000000	0.000000	18.413000
138.335000	0	-25.000000	0.000000	18.413000
138.345000	0	-25.000000	0.000000	18.413000
138.359000	0	-25.000000	0.000000	18.413000
138.373000	0	-25.000000	0.000000	18.413000
138.391000	0	-25.000000	0.000000	18.413000
138.410000	0	-25.000000	0.000000	18.413000
138.420000	0	-25.000000	0.000000	18.413000
138.435000	0	-25.000000	0.000000	18.413000
138.451000	0	-25.000000	0.000000	18.413000
138.466000	0	-25.000000	0.000000	18.413000
138.476000	0	-25.000000	0.000000	18.413000
138.501000	0	-25.000000	0.000000	18.413000
138.511000	0	-25.000000	0.000000	18.413000
138.526000	0	-25.000000	0.000000	18.413000
138.543000	0	-25.000000	0.000000	18.413000
138.559000	0	-25.000000	0.000000	18.413000
138.574000	0	-25.000000	0.000000	18.413000
138.593000	0	-25.000000	0.000000	18.413000
138.604000	0	-25.000000	0.000000	18.413000
138.620000	0	-25.000000	0.000000	18.413000
138.635000	0	-25.000000	0.000000	18.413000
138.651000	0	-25.000000	0.000000	18.413000
138.669000	0	-25.000000	0.000000	18.413000
138.684000	0	-25.000000	0.000000	18.413000
138.699000	0	-25.000000	0.000000	18.413000
138.715000	0	-25.000000	0.000000	18.413000
138.738000	0	-25.000000	0.000000	18.413000
138.748000	0	-25.000000	0.000000	18.413000
138.760000	0	-25.000000	0.000000	18.413000
138.777000	0	-25.000000	0.000000	18.413000
138.794000	0	-25.000000	0.000000	18.413000
138.807000	0	-25.000000	0.000000	18.413000
138.835000	0	-25.000000	0.000000	18.413000
138.845000	0	-25.000000	0.000000	18.413000
138.855000	0	-25.000000	0.000000	18.413000
138.875000	0	-25.000000	0.000000	18.413000
138.887000	0	-25.000000	0.000000	18.413000
138.903000	0	-25.000000	0.000000	18.413000
138.919000	0	-25.000000	0.000000	18.413000
138.935000	0	-25.000000	0.000000	18.413000
138.947000	0	-25.000000	0.000000	18.413000
138.964000	0	-25.000000	0.000000	18.413000
138.978000	0	-25.000000	0.000000	18.413000
138.995000	0	-25.000000	0.000000	18.413000
139.018000	0	-25.000000	0.000000	18.413000
139.045000	0	-25.000000	0.000000	18.413000
139.057000	0	-25.000000	0.000000	18.413000
139.071000	0	-25.000000	0.000000	18.413000
139.087000	0	-25.000000	0.000000	18.413000
139.107000	0	-25.000000	0.000000	18.413000
139.120000	0	-25.000000	0.000000	18.413000
139.135000	0	-25.000000	0.000000	18.413000
139.155000	0	-25.000000	0.000000	18.413000
139.165000	0	-25.000000	0.000000	18.413000
139.181000	0	-25.000000	0.000000	18.413000
139.197000	0	-25.000000	0.000000	18.413000
139.212000	0	-25.000000	0.000000	18.413000
139.232000	0	-25.000000	0.000000	18.413000
139.255000	0	-25.000000	0.000000	18.413000
139.276000	0	-25.000000	0.000000	18.413000
139.292000	0	-25.000000	0.000000	18.413000
139.307000	0	-25.000000	0.000000	18.413000
139.323000	0	-25.000000	0.000000	18.413000
139.341000	0	-25.000000	0.000000	18.413000
139.355000	0	-25.000000	0.000000	18.413000
139.365000	0	-25.000000	0.000000	18.413000
139.375000	0	-25.000000	0.000000	18.413000
139.391000	0	-25.000000	0.000000	18.413000
139.407000	0	-25.000000	0.000000	18.413000
139.418000	0	-25.000000	0.000000	18.413000
139.434000	0	-25.000000	0.000000	18.413000
139.449000	0	-25.000000	0.000000	18.413000
139.465000	0	-25.000000	0.000000	18.413000
139.483000	0	-25.000000	0.000000	18.413000
139.498000	0	-25.000000	0.000000	18.413000
139.511000	0	-25.000000	0.000000	18.413000
139.527000	0	-25.000000	0.000000	18.413000
139.542000	0	-25.000000	0.000000	18.413000
139.558000	0	-25.000000	0.000000	18.413000
139.576000	0	-25.000000	0.000000	18.413000
139.591000	0	-25.000000	0.000000	18.413000
139.604000	0	-25.000000	0.000000	18.413000
139.619000	0	-25.000000	0.000000	18.413000
139.634000	0	-25.000000	0.000000	18.413000
139.650000	0	-25.000000	0.000000	18.413000
139.669000	0	-25.000000	0.000000	18.413000
139.682000	0	-25.000000	0.000000	18.413000
139.698000	0	-25.000000	0.000000	18.413000
139.718000	0	-25.000000	0.000000	18.413000
139.728000	0	-25.000000	0.000000	18.413000
139.746000	0	-25.000000	0.000000	18.413000
139.765000	0	-25.000000	0.000000	18.413000
139.790000	0	-25.000000	0.000000	18.413000
139.807000	0	-25.000000	0.000000	18.413000
139.821000	0	-25.000000	0.000000	18.413000
139.836000	0	-25.000000	0.000000	18.413000
139.853000	0	-25.000000	0.000000	18.413000
139.863000	0	-25.000000	0.000000	18.413000
139.883000	0	-25.000000	0.000000	18.413000
139.902000	0	-25.000000	0.000000	18.413000
139.914000	0	-25.000000	0.000000	18.413000
139.924000	0	-25.000000	0.000000	18.413000
139.934000	0	-25.000000	0.000000	18.413000
139.946000	0	-25.000000	0.000000	18.413000
139.961000	0	-25.000000	0.000000	18.413000
139.976000	0	-25.000000	0.000000	18.413000
139.994000	0	-25.000000	0.000000	18.413000
140.011000	0	-25.000000	0.000000	18.413000
140.033000	0	-25.000000	0.000000	18.413000
140.055000	0	-25.000000	0.000000	18.413000
140.069000	0	-25.000000	0.000000	18.413000
140.079000	0	-25.000000	0.000000	18.413000
140.104000	0	-25.000000	0.000000	18.413000
140.118000	0	-25.000000	0.000000	18.413000
140.139000	0	-25.000000	0.000000	18.413000
140.149000	0	-25.000000	0.000000	18.413000
140.162000	0	-25.000000	0.000000	18.413000
140.172000	0	-25.000000	0.000000	18.413000
140.192000	0	-25.000000	0.000000	18.413000
140.216000	0	-25.000000	0.000000	18.413000
140.274000	0	-25.000000	0.000000	18.413000
140.349000	0	-25.000000	0.000000	18.413000
140.448000	0	-25.000000	0.000000	18.413000
140.485000	0	-25.000000	0.000000	18.413000
140.504000	0	-25.000000	0.000000	18.413000
140.516000	0	-25.000000	0.000000	18.413000
140.532000	0	-25.000000	0.000000	18.413000
140.549000	0	-25.000000	0.000000	18.413000
140.563000	0	-25.000000	0.000000	18.413000
140.580000	0	-25.000000	0.000000	18.413000
140.597000	0	-25.000000	0.000000	18.413000
140.614000	0	-25.000000	0.000000	18.413000
140.641000	0	-25.000000	0.000000	18.413000
140.657000	0	-25.000000	0.000000	18.413000
140.672000	0	-25.000000	0.000000	18.413000
140.689000	0	-25.000000	0.000000	18.413000
140.704000	0	-25.000000	0.000000	18.413000
140.720000	0	-25.000000	0.000000	18.413000
140.734000	0	-25.000000	0.000000	18.413000
140.750000	0	-25.000000	0.000000	18.413000
140.765000	0	-25.000000	0.000000	18.413000
140.788000	0	-25.000000	0.000000	18.413000
140.817000	0	-25.000000	0.000000	18.413000
140.827000	0	-25.000000	0.000000	18.413000
140.845000	0	-25.000000	0.000000	18.413000
140.861000	0	-25.000000	0.000000	18.413000
140.877000	0	-25.000000	0.000000	18.413000
140.893000	0	-25.000000	0.000000	18.413000
140.914000	0	-25.000000	0.000000	18.413000
140.926000	0	-25.000000	0.000000	18.413000
140.943000	0	-25.000000	0.000000	18.413000
140.961000	0	-25.000000	0.000000	18.413000
140.971000	0	-25.000000	0.000000	18.413000
140.986000	0	-25.000000	0.000000	18.413000
141.004000	0	-25.000000	0.000000	18.413000
141.022000	0	-25.000000	0.000000	18.413000
141.036000	0	-25.000000	0.000000	18.413000
141.052000	0	-25.000000	0.000000	18.413000
141.072000	0	-25.000000	0.000000	18.413000
141.098000	0	-25.000000	0.000000	18.413000
141.117000	0	-25.000000	0.000000	18.413000
141.127000	0	-25.000000	0.000000	18.413000
141.141000	0	-25.000000	0.000000	18.413000
141.160000	0	-25.000000	0.000000	18.413000
141.172000	0	-25.000000	0.000000	18.413000
141.188000	0	-25.000000	0.000000	18.413000
141.203000	0	-25.000000	0.000000	18.413000
141.220000	0	-25.000000	0.000000	18.413000
141.235000	0	-25.000000	0.000000	18.413000
141.256000	0	-25.000000	0.000000	18.413000
141.282000	0	-25.000000	0.000000	18.413000
141.298000	0	-25.000000	0.000000	18.413000
141.312000	0	-25.000000	0.000000	18.413000
141.327000	0	-25.000000	0.000000	18.413000
141.344000	0	-25.000000	0.000000	18.413000
141.360000	0	-25.000000	0.000000	18.413000
141.375000	0	-25.000000	0.000000	18.413000
141.391000	0	-25.000000	0.000000	18.413000
141.407000	0	-25.000000	0.000000	18.413000
141.422000	0	-25.000000	0.000000	18.413000
141.440000	0	-25.000000	0.000000	18.413000
141.453000	0	-25.000000	0.000000	18.413000
141.469000	0	-25.000000	0.000000	18.413000
141.489000	0	-25.000000	0.000000	18.413000
141.500000	0	-25.000000	0.000000	18.413000
141.516000	0	-25.000000	0.000000	18.413000
141.531000	0	-25.000000	0.000000	18.413000
141.547000	0	-25.000000	0.000000	18.413000
141.563000	0	-25.000000	0.000000	18.413000
141.581000	0	-25.000000	0.000000	18.413000
141.594000	0	-25.000000	0.000000	18.413000
141.609000	0	-25.000000	0.000000	18.413000
141.628000	0	-25.000000	0.000000	18.413000
141.640000	0	-25.000000	0.000000	18.413000
141.657000	0	-25.000000	0.000000	18.413000
141.678000	0	-25.000000	0.000000	18.413000
141.691000	0	-25.000000	0.000000	18.413000
141.704000	0	-25.000000	0.000000	18.413000
141.720000	0	-25.000000	0.000000	18.413000
141.735000	0	-25.000000	0.000000	18.413000
141.751000	0	-25.000000	0.000000	18.413000
141.768000	0	-25.000000	0.000000	18.413000
141.782000	0	-25.000000	0.000000	18.413000
141.798000	0	-25.000000	0.000000	18.413000
141.820000	0	-25.000000	0.000000	18.413000
141.830000	0	-25.000000	0.000000	18.413000
141.844000	0	-25.000000	0.000000	18.413000
141.859000	0	-25.000000	0.000000	18.413000
141.875000	0	-25.000000	0.000000	18.413000
141.891000	0	-25.000000	0.000000	18.413000
141.909000	0	-25.000000	0.000000	18.413000
141.923000	0	-25.000000	0.000000	18.413000
